Date,ZHONG HUA VALUE
2008-02-25,261.2908246839505
2008-02-26,264.47824915150943
2008-02-27,271.84888325812386
2008-02-28,273.34813579971654
2008-02-29,271.39471501008114
2008-03-03,262.606465762943
2008-03-04,256.3136648182141
2008-03-05,256.1236557096784
2008-03-06,258.2105894719063
2008-03-07,249.58511503323086
2008-03-10,250.5124936015145
2008-03-11,253.36451635897225
2008-03-12,256.69619574557424
2008-03-13,244.49260923613423
2008-03-14,243.11015971910044
2008-03-17,230.91163877994333
2008-03-18,233.3046073747256
2008-03-19,239.2002450607115
2008-03-20,230.20432658888404
2008-03-21,230.24363748542714
2008-03-24,230.17489493758612
2008-03-25,244.57597958642862
2008-03-26,245.79031774182138
2008-03-27,246.8303865076641
2008-03-28,253.78849632481354
2008-03-31,249.55541355245086
2008-04-01,251.81230045274128
2008-04-02,258.7669538415523
2008-04-03,263.0604740427723
2008-04-04,263.07731950818834
2008-04-07,267.6523130043925
2008-04-08,264.4593648044659
2008-04-09,260.701253843401
2008-04-10,262.6371137778374
2008-04-11,267.9985470825199
2008-04-14,258.73013028008063
2008-04-15,260.6617418304803
2008-04-16,260.9611516011568
2008-04-17,265.04929250242765
2008-04-18,265.0850928920294
2008-04-21,270.33631171549257
2008-04-22,272.9692827288255
2008-04-23,277.33929512200814
2008-04-24,281.16550345602747
2008-04-25,277.9676014880099
2008-04-28,280.06278459416484
2008-04-29,282.7601731103286
2008-04-30,280.4643507017647
2008-05-01,280.51284220698545
2008-05-02,285.84054992809695
2008-05-05,285.7502353701832
2008-05-06,287.8103640056393
2008-05-07,280.5993019229467
2008-05-08,279.0568236481222
2008-05-09,275.7166395736901
2008-05-12,275.7151696602596
2008-05-13,280.94816963289617
2008-05-14,281.21722214168983
2008-05-15,282.5332712537954
2008-05-16,284.38772430197685
2008-05-19,285.6629778150977
2008-05-20,278.98554074963147
2008-05-21,283.4599283776287
2008-05-22,279.6500499437006
2008-05-23,275.4107952455543
2008-05-26,267.14999192669484
2008-05-27,268.4732795519715
2008-05-28,267.6809046902394
2008-05-29,270.002281989066
2008-05-30,272.5811821669115
2008-06-02,275.5825709460429
2008-06-03,269.8567004486189
2008-06-04,267.23258020559416
2008-06-05,267.77914919580144
2008-06-06,269.82899537988044
2008-06-09,269.86178343722383
2008-06-10,258.01435976455764
2008-06-11,256.56862781877845
2008-06-12,253.5235430361757
2008-06-13,248.5838423884052
2008-06-16,254.06259743283616
2008-06-17,254.5451583687798
2008-06-18,257.7362246971782
2008-06-19,250.92536827348974
2008-06-20,250.04727215420766
2008-06-23,248.7826030921726
2008-06-24,245.8811307022176
2008-06-25,248.39689946166652
2008-06-26,246.9137590224112
2008-06-27,242.60133670908996
2008-06-30,244.5045352939816
2008-07-01,244.44999124592823
2008-07-02,240.82290533666853
2008-07-03,235.17779396201783
2008-07-04,235.78801172535358
2008-07-07,241.4852484158779
2008-07-08,234.04293583115486
2008-07-09,240.0402012493696
2008-07-10,241.51010198448648
2008-07-11,244.98528345973924
2008-07-14,243.4308099729357
2008-07-15,234.35002631199728
2008-07-16,234.4950268933548
2008-07-17,238.41584396394407
2008-07-18,238.87218502718414
2008-07-21,244.89051717513843
2008-07-22,244.53075131166716
2008-07-23,249.89017639469546
2008-07-24,248.968310965388
2008-07-25,244.8196247567536
2008-07-28,244.38089334937487
2008-07-29,240.2950090161144
2008-07-30,244.47106978072662
2008-07-31,245.3145712287165
2008-08-01,246.54842583736615
2008-08-04,242.33377883571163
2008-08-05,236.2628980131144
2008-08-06,236.27334515761294
2008-08-07,236.8233410634384
2008-08-08,234.48006877413533
2008-08-11,234.32207824354492
2008-08-12,231.71538240614785
2008-08-13,229.18647572317494
2008-08-14,231.69038404385995
2008-08-15,229.19539963280573
2008-08-18,226.2611765195562
2008-08-19,221.26547877327712
2008-08-20,226.96332727119332
2008-08-21,221.46801158686782
2008-08-22,221.46539279478947
2008-08-25,228.230505107039
2008-08-26,228.1359572592941
2008-08-27,233.34655154827593
2008-08-28,229.1036058762865
2008-08-29,231.5169541513754
2008-09-01,227.85195256593292
2008-09-02,228.45312514589435
2008-09-03,223.2593826745376
2008-09-04,221.09185289763278
2008-09-05,217.2302029575713
2008-09-08,224.9004449737193
2008-09-09,221.20962629337225
2008-09-10,215.56144281727578
2008-09-11,208.95578572674538
2008-09-12,209.31776299202394
2008-09-15,209.41569564358971
2008-09-16,197.74071444693047
2008-09-17,191.1085851319148
2008-09-18,189.08037911653753
2008-09-19,206.82824239982116
2008-09-22,210.0814014557491
2008-09-23,201.79505494759587
2008-09-24,202.3634698705755
2008-09-25,202.12191845276354
2008-09-26,198.88713345890503
2008-09-29,190.06432028386666
2008-09-30,191.7083178031408
2008-10-01,191.6577646051958
2008-10-02,193.48853494839022
2008-10-03,186.63366838675682
2008-10-06,176.09800431238534
2008-10-07,176.02638516016142
2008-10-08,158.8041962695125
2008-10-09,163.87004174530364
2008-10-10,151.96365316218373
2008-10-13,167.82133315276678
2008-10-14,174.3285857685683
2008-10-15,165.80567119917086
2008-10-16,157.11763689475072
2008-10-17,150.85656780748
2008-10-20,159.15206577034198
2008-10-21,156.0037505030839
2008-10-22,146.9523659584569
2008-10-23,141.48249187835432
2008-10-24,131.56945197336677
2008-10-27,115.4023656562616
2008-10-28,129.19504287640564
2008-10-29,131.95622392451767
2008-10-30,148.6935806332027
2008-10-31,146.0588880963588
2008-11-03,150.40269535123048
2008-11-04,150.72679586892232
2008-11-05,155.88669871089644
2008-11-06,145.67577836807314
2008-11-07,149.98749202494034
2008-11-10,156.59393910986537
2008-11-11,149.5994124235191
2008-11-12,148.6187002230164
2008-11-13,141.70454884685952
2008-11-14,145.7444419963663
2008-11-17,146.40052049404997
2008-11-18,139.82534609126597
2008-11-19,139.74956247591075
2008-11-20,134.06657022568922
2008-11-21,137.3991710821362
2008-11-24,136.0677987904092
2008-11-25,141.1937064970936
2008-11-26,146.06153832465276
2008-11-27,149.00971447064964
2008-11-28,153.90273505979025
2008-12-01,156.30473798035533
2008-12-02,148.39913882231286
2008-12-03,151.50207057721823
2008-12-04,150.1873010975188
2008-12-05,153.05057149163105
2008-12-08,165.69352970833896
2008-12-09,163.5722095187122
2008-12-10,172.65426218696192
2008-12-11,172.92733884636195
2008-12-12,162.86850460819272
2008-12-15,166.22131907286473
2008-12-16,166.87864222913134
2008-12-17,172.55066621010826
2008-12-18,174.34048491795414
2008-12-19,171.42785535736206
2008-12-22,167.00365630742203
2008-12-23,160.60684591504324
2008-12-24,160.33081940169598
2008-12-25,160.32880238481576
2008-12-26,160.34377160963246
2008-12-29,163.17270774265384
2008-12-30,162.55371568222643
2008-12-31,164.6524090438466
2009-01-01,164.6524090438466
2009-01-02,171.43040712786805
2009-01-05,178.44264220746788
2009-01-06,178.552110122215
2009-01-07,173.30800121064516
2009-01-08,165.02713553616726
2009-01-09,164.7201987099555
2009-01-12,158.9397973708266
2009-01-13,155.06746224615733
2009-01-14,156.67512605707313
2009-01-15,151.58870711377253
2009-01-16,152.75825716475998
2009-01-19,154.25651332077763
2009-01-20,150.50592137947896
2009-01-21,146.87918946223493
2009-01-22,147.36409811123218
2009-01-23,145.97088319928756
2009-01-26,145.97650962501405
2009-01-27,145.91651684649568
2009-01-28,145.93619652199928
2009-01-29,151.98707814263278
2009-01-30,154.63172588612704
2009-02-02,149.7163925073117
2009-02-03,149.2213024395917
2009-02-04,153.01850852874398
2009-02-05,154.52575083921647
2009-02-06,159.56549622286022
2009-02-09,160.88546983323363
2009-02-10,161.79012112567605
2009-02-11,157.69092954840843
2009-02-12,153.97312565814838
2009-02-13,157.42363155188696
2009-02-16,156.98851128741816
2009-02-17,151.21546853815872
2009-02-18,152.28768045630693
2009-02-19,152.8095843613715
2009-02-20,149.13702919302364
2009-02-23,153.79977546640148
2009-02-24,149.4685233817101
2009-02-25,151.29761789447642
2009-02-26,148.45118986055212
2009-02-27,148.1379030350604
2009-03-02,142.07736775408313
2009-03-03,141.76061612538263
2009-03-04,146.19817381325169
2009-03-05,144.6430041187914
2009-03-06,141.71205860022263
2009-03-09,139.66997223447643
2009-03-10,142.52851562945833
2009-03-11,145.12534911703938
2009-03-12,144.932977932492
2009-03-13,149.99961801108108
2009-03-16,154.8743132117736
2009-03-17,153.53081017237838
2009-03-18,155.53359583633716
2009-03-19,157.3384022027964
2009-03-20,153.70957443010235
2009-03-23,162.709514863333
2009-03-24,166.47171333532384
2009-03-25,163.7544702175272
2009-03-26,170.11546681738656
2009-03-27,170.68442775622844
2009-03-30,162.33312477906844
2009-03-31,163.63935231697573
2009-04-01,164.5633597594542
2009-04-02,173.30189479219322
2009-04-03,173.75919570185593
2009-04-06,177.9059438788723
2009-04-07,176.51750725685605
2009-04-08,172.39447226777952
2009-04-09,176.93877373677395
2009-04-10,176.96343600982516
2009-04-13,176.9722835525982
2009-04-14,184.78219524552154
2009-04-15,187.5842069728267
2009-04-16,185.1393415410827
2009-04-17,184.94230812250362
2009-04-20,187.72006056254523
2009-04-21,183.3832493844051
2009-04-22,178.7342842317892
2009-04-23,182.77609399980847
2009-04-24,183.60587924326092
2009-04-27,177.722939419258
2009-04-28,174.2379407582416
2009-04-29,179.89046018087353
2009-04-30,185.72295391103498
2009-05-01,185.7253415054274
2009-05-04,196.79484817356834
2009-05-05,197.677467380798
2009-05-06,201.40912079078237
2009-05-07,203.78606658358535
2009-05-08,206.03353099303814
2009-05-11,201.57206404935636
2009-05-12,201.20586388986135
2009-05-13,203.1399662759702
2009-05-14,197.5908945410641
2009-05-15,200.73496440762452
2009-05-18,204.14763209992668
2009-05-19,209.82485730911333
2009-05-20,209.41178203626674
2009-05-21,207.54262130334013
2009-05-22,205.1445318516538
2009-05-25,207.18082965714385
2009-05-26,206.644162622634
2009-05-27,216.18156457612292
2009-05-28,216.18434385643013
2009-05-29,221.81370757368651
2009-06-01,231.01913622523765
2009-06-02,226.38097429895288
2009-06-03,230.87420148034732
2009-06-04,228.82265712990684
2009-06-05,232.61510419518027
2009-06-08,228.2826635542148
2009-06-09,224.72779951086923
2009-06-10,233.3547343261304
2009-06-11,233.28703537932705
2009-06-12,232.81399148635802
2009-06-15,228.37215800019868
2009-06-16,223.94235441522247
2009-06-17,223.55017149819025
2009-06-18,219.9624269983381
2009-06-19,221.39811121976638
2009-06-22,222.92893784543648
2009-06-23,216.64802370612185
2009-06-24,221.20652217858608
2009-06-25,225.57510716875143
2009-06-26,230.48448794509838
2009-06-29,229.59701199923856
2009-06-30,227.5823250215827
2009-07-01,227.59619359297864
2009-07-02,226.50661808814283
2009-07-03,226.0925374003116
2009-07-06,223.36715043183534
2009-07-07,221.39190160814582
2009-07-08,219.35230430235188
2009-07-09,220.4136309516325
2009-07-10,218.91717735359327
2009-07-13,213.87107436876843
2009-07-14,220.99944679370864
2009-07-15,225.44362909239752
2009-07-16,226.0362619601926
2009-07-17,231.28253400045412
2009-07-20,238.6282872080717
2009-07-21,238.54770599840637
2009-07-22,236.66354248770693
2009-07-23,242.0210170452296
2009-07-24,244.17049638122637
2009-07-27,248.55114205299085
2009-07-28,253.54462905962646
2009-07-29,246.58493062350294
2009-07-30,247.11721436895107
2009-07-31,251.25892504578906
2009-08-03,255.47688739091154
2009-08-04,252.72688761438707
2009-08-05,248.4602622641617
2009-08-06,252.1877702526591
2009-08-07,245.077070744688
2009-08-10,251.27713207142295
2009-08-11,252.16695959045083
2009-08-12,245.34297350038824
2009-08-13,249.12354587334184
2009-08-14,249.03118788688306
2009-08-17,239.88667084741394
2009-08-18,240.11719963124415
2009-08-19,236.85955024234045
2009-08-20,241.88313077346666
2009-08-21,240.60138546326615
2009-08-24,244.96435465623816
2009-08-25,243.578503233356
2009-08-26,242.90433082230194
2009-08-27,240.8815147152818
2009-08-28,239.3236970664875
2009-08-31,234.5870124447606
2009-09-01,236.5417998347716
2009-09-02,233.03080230794006
2009-09-03,236.8208339569282
2009-09-04,242.71635582736175
2009-09-07,246.17919983308047
2009-09-08,250.7492640021969
2009-09-09,248.447499382272
2009-09-10,251.42876067180273
2009-09-11,252.67027541793465
2009-09-14,250.17262457512757
2009-09-15,248.98075418744415
2009-09-16,254.8312320603893
2009-09-17,257.34601892883836
2009-09-18,255.0866004600968
2009-09-21,252.57351124281098
2009-09-22,254.39270512965473
2009-09-23,253.1907282889733
2009-09-24,247.31539038211284
2009-09-25,247.0925644387736
2009-09-28,242.4005625319921
2009-09-29,246.29350782122475
2009-09-30,245.39533947863342
2009-10-01,245.39533947863342
2009-10-02,239.99167156803796
2009-10-05,241.53544608987647
2009-10-06,246.57512064280044
2009-10-07,251.67248306021966
2009-10-08,254.24610307922214
2009-10-09,254.5820415682477
2009-10-12,252.38081675168203
2009-10-13,255.08379259880448
2009-10-14,260.40906463114135
2009-10-15,261.92065039474096
2009-10-16,260.31937448948514
2009-10-19,264.15308324192705
2009-10-20,266.32680032304614
2009-10-21,265.7995552400722
2009-10-22,265.01693359922564
2009-10-23,269.5339542852145
2009-10-26,269.5315119516779
2009-10-27,264.6334983685327
2009-10-28,259.45239552829804
2009-10-29,253.71795415720922
2009-10-30,260.00112447260057
2009-11-02,258.12229345090293
2009-11-03,254.21165882826924
2009-11-04,259.0765278787374
2009-11-05,258.28934931811506
2009-11-06,262.41525895585085
2009-11-09,266.6304276047114
2009-11-10,267.64152616785145
2009-11-11,270.20364830915884
2009-11-12,268.31451673071604
2009-11-13,269.24147652924245
2009-11-16,273.6261841537007
2009-11-17,273.38201648067167
2009-11-18,272.1827973817854
2009-11-19,270.13160166768296
2009-11-20,267.8399226615381
2009-11-23,271.1320459937524
2009-11-24,267.0888229841453
2009-11-25,268.71902139360895
2009-11-26,264.7654410266148
2009-11-27,253.5305063719631
2009-11-30,261.6591071797813
2009-12-01,265.5452358486658
2009-12-02,267.99977466057106
2009-12-03,271.44573815009875
2009-12-04,269.8977468986366
2009-12-07,268.1338269822422
2009-12-08,265.21984298789613
2009-12-09,261.54270878007793
2009-12-10,261.00996382774633
2009-12-11,262.88867948704046
2009-12-14,265.0382155853698
2009-12-15,262.0852646013221
2009-12-16,259.02893520220596
2009-12-17,255.75992256816764
2009-12-18,253.1069989298698
2009-12-21,251.19463814742932
2009-12-22,253.244643929507
2009-12-23,256.56569768369565
2009-12-24,258.77027596433913
2009-12-25,258.7752851945533
2009-12-28,259.00817196814796
2009-12-29,259.24950230449735
2009-12-30,258.4617477491596
2009-12-31,262.8814971535032
2010-01-01,262.8814971535032
2010-01-04,263.0315574422028
2010-01-05,270.6751014326951
2010-01-06,272.2173110391136
2010-01-07,270.20138444343786
2010-01-08,270.1823836260247
2010-01-11,271.83043899587176
2010-01-12,270.56103888278784
2010-01-13,261.85314273817534
2010-01-14,261.087602093509
2010-01-15,260.38123721502114
2010-01-18,258.6059700777748
2010-01-19,263.0632327512382
2010-01-20,258.6900960745494
2010-01-21,252.9350359612229
2010-01-22,251.89094044492379
2010-01-25,250.47742974056143
2010-01-26,243.17681398864943
2010-01-27,241.53632101068465
2010-01-28,245.70715201138376
2010-01-29,242.15830224496864
2010-02-01,244.08300938845431
2010-02-02,244.5706189816216
2010-02-03,250.7321756030043
2010-02-04,246.43879128053834
2010-02-05,237.46986699225081
2010-02-08,235.19338671638388
2010-02-09,239.29622112901743
2010-02-10,241.5066678698688
2010-02-11,245.5887977596641
2010-02-12,245.65495692091076
2010-02-15,245.62037859756782
2010-02-16,245.6581008902843
2010-02-17,248.6405674583808
2010-02-18,246.67137292060588
2010-02-19,240.4457993475518
2010-02-22,245.40984574254102
2010-02-23,248.02016790178612
2010-02-24,246.10103686052653
2010-02-25,244.6161193395027
2010-02-26,247.50175644288373
2010-03-01,253.58975048174264
2010-03-02,254.26919817950602
2010-03-03,254.21396409890883
2010-03-04,250.5506225376014
2010-03-05,253.75462691204012
2010-03-08,258.5555364286574
2010-03-09,257.88126217979527
2010-03-10,258.61109737085957
2010-03-11,257.9400902426232
2010-03-12,258.3532667737011
2010-03-15,255.62791801147876
2010-03-16,254.89432789558782
2010-03-17,259.34217873808524
2010-03-18,258.89559550670447
2010-03-19,260.35177467644996
2010-03-22,255.39391465583998
2010-03-23,255.8480785171938
2010-03-24,256.44413766162774
2010-03-25,254.0768777861862
2010-03-26,257.0585738486323
2010-03-29,259.25882076788736
2010-03-30,261.4031916928663
2010-03-31,260.3075561675542
2010-04-01,265.3836634758929
2010-04-02,265.3768880173767
2010-04-05,265.4159755349782
2010-04-06,265.4447541911406
2010-04-07,271.5014862055895
2010-04-08,269.4202311879404
2010-04-09,272.84351463996876
2010-04-12,271.39506603998336
2010-04-13,269.75357934164407
2010-04-14,270.11569629987287
2010-04-15,270.26495997997415
2010-04-16,265.9981140204461
2010-04-19,260.50766982571645
2010-04-20,263.1600451180291
2010-04-21,262.73032838237003
2010-04-22,261.6008504835579
2010-04-23,259.49225670032274
2010-04-26,263.4427583910944
2010-04-27,259.98083996622444
2010-04-28,256.7376322432177
2010-04-29,254.92316557320942
2010-04-30,259.63339443855716
2010-05-03,256.2729848249377
2010-05-04,255.08366440754972
2010-05-05,249.26357213861567
2010-05-06,246.4288961485531
2010-05-07,245.02449957006667
2010-05-10,250.06421587543863
2010-05-11,247.36063301953718
2010-05-12,247.48239824276095
2010-05-13,251.09258195057
2010-05-14,248.90031335700647
2010-05-17,242.94827341396788
2010-05-18,245.57112505129638
2010-05-19,240.30329287418468
2010-05-20,237.9337595148857
2010-05-21,237.90964440691732
2010-05-24,241.07199400491731
2010-05-25,231.96339593046963
2010-05-26,235.22663998447408
2010-05-27,239.47173438897892
2010-05-28,243.94984954682582
2010-05-31,244.43971322199258
2010-06-01,240.37355531833984
2010-06-02,239.28653860965096
2010-06-03,243.33752042910322
2010-06-04,242.862409035134
2010-06-07,238.57078708459704
2010-06-08,239.73643507955495
2010-06-09,241.971760132643
2010-06-10,243.12365587151618
2010-06-11,246.02623765090718
2010-06-14,248.7838987390431
2010-06-15,248.97776031085468
2010-06-16,248.99213029932085
2010-06-17,250.22022812447483
2010-06-18,251.3301669353517
2010-06-21,259.8383674396925
2010-06-22,258.6803455385038
2010-06-23,259.01701040490036
2010-06-24,257.32026338548957
2010-06-25,256.37113199709
2010-06-28,256.53503130773004
2010-06-29,250.77641128182577
2010-06-30,250.65258066123818
2010-07-01,250.3830237837769
2010-07-02,247.7794476993334
2010-07-05,247.29943143410583
2010-07-06,250.82358577835143
2010-07-07,247.78451361685873
2010-07-08,249.660197018162
2010-07-09,254.12006559343382
2010-07-12,255.60415516154575
2010-07-13,254.69760985169825
2010-07-14,255.65305909398768
2010-07-15,251.65793053781044
2010-07-16,250.83301930964268
2010-07-19,249.38744504837624
2010-07-20,251.94191567709564
2010-07-21,254.96764164749823
2010-07-22,256.49350593464686
2010-07-23,259.6293523722004
2010-07-26,259.1168100128846
2010-07-27,260.2375954906268
2010-07-28,260.5904600489119
2010-07-29,260.2630022128434
2010-07-30,260.34253844567615
2010-08-02,265.2097178387885
2010-08-03,264.9050053527091
2010-08-04,266.4376553108711
2010-08-05,266.65357901367247
2010-08-06,268.3098811253078
2010-08-09,270.2203218855854
2010-08-10,265.4391372314206
2010-08-11,263.5941170451512
2010-08-12,262.2842760414285
2010-08-13,262.1004251322335
2010-08-16,262.64487505694655
2010-08-17,263.4288717718118
2010-08-18,262.5126916516729
2010-08-19,262.95522702205756
2010-08-20,262.4123819481078
2010-08-23,261.0180292047714
2010-08-24,258.8164595689441
2010-08-25,257.944642586977
2010-08-26,257.98503094495885
2010-08-27,258.29365697655606
2010-08-30,259.81074050514917
2010-08-31,257.6192403740225
2010-09-01,259.3719179382931
2010-09-02,262.5220111842166
2010-09-03,264.2205650568805
2010-09-06,268.4179869294573
2010-09-07,269.23959148417777
2010-09-08,264.99452782412624
2010-09-09,266.6478949473783
2010-09-10,266.9506536050941
2010-09-13,271.1834284213845
2010-09-14,271.62363226696425
2010-09-15,271.79397658618666
2010-09-16,270.7516318056957
2010-09-17,274.4855577097263
2010-09-20,274.9830652690672
2010-09-21,276.0124412383322
2010-09-22,276.83634957599367
2010-09-23,276.8006985214419
2010-09-24,278.0163029402699
2010-09-27,280.5945734135317
2010-09-28,277.5734347349911
2010-09-29,281.6178534495309
2010-09-30,281.1036567593349
2010-10-01,281.2774338578856
2010-10-04,285.84793621024437
2010-10-05,285.58756083811227
2010-10-06,288.94408412349054
2010-10-07,289.65757578056827
2010-10-08,289.5119950953838
2010-10-11,292.18428389252875
2010-10-12,291.1126413415188
2010-10-13,294.55428047978296
2010-10-14,299.4023983866613
2010-10-15,299.0823407829626
2010-10-18,295.98106780986427
2010-10-19,299.6127719282293
2010-10-20,296.07482575160736
2010-10-21,296.3419087482563
2010-10-22,295.1883922674054
2010-10-25,297.17594551277006
2010-10-26,297.5977560465682
2010-10-27,292.0845951713416
2010-10-28,292.44069664421625
2010-10-29,291.3042657441223
2010-11-01,297.272608788274
2010-11-02,297.9574703649847
2010-11-03,303.88491217898456
2010-11-04,307.7331589297585
2010-11-05,311.57683058818486
2010-11-08,314.71751812754906
2010-11-09,310.73572339790417
2010-11-10,308.2426311733733
2010-11-11,310.97531082179466
2010-11-12,305.1674143835755
2010-11-15,301.64751629928503
2010-11-16,297.7575502897198
2010-11-17,291.1288252829933
2010-11-18,296.51775924942785
2010-11-19,295.9180687122012
2010-11-22,295.0997489341831
2010-11-23,287.66719909934903
2010-11-24,289.06131380073055
2010-11-25,290.58371864457433
2010-11-26,288.0121208883011
2010-11-29,290.4958013004382
2010-11-30,288.7325588537254
2010-12-01,291.6694029928299
2010-12-02,294.6177217514414
2010-12-03,293.06163887090776
2010-12-06,291.15333991521646
2010-12-07,293.7982178299447
2010-12-08,290.5942323909953
2010-12-09,290.68334004330916
2010-12-10,289.6779764191787
2010-12-13,292.07695771822216
2010-12-14,293.6038262912992
2010-12-15,288.11274095349864
2010-12-16,285.0953880956832
2010-12-17,285.0829886183168
2010-12-20,284.9245425724602
2010-12-21,289.142230664838
2010-12-22,289.6434474368234
2010-12-23,288.21205891844147
2010-12-24,286.90317205147704
2010-12-27,286.81821395326625
2010-12-28,283.86823172675224
2010-12-29,288.3022098270347
2010-12-30,289.62968334380133
2010-12-31,290.86038391560004
2011-01-03,296.2698457657849
2011-01-04,299.38990437142047
2011-01-05,299.5322346338606
2011-01-06,299.7186809663216
2011-01-07,298.79753187651767
2011-01-10,296.54731985713215
2011-01-11,299.22346768415406
2011-01-12,302.75534264696574
2011-01-13,303.49839362261184
2011-01-14,303.6117493672751
2011-01-17,301.2800990586255
2011-01-18,301.5273769831823
2011-01-19,305.50441691227667
2011-01-20,300.0320870987607
2011-01-21,298.1425662180564
2011-01-24,295.63829070702036
2011-01-25,295.54021915664674
2011-01-26,296.7310937959376
2011-01-27,297.04498890549047
2011-01-28,295.6287642146465
2011-01-31,294.0383186701785
2011-02-01,294.5435239872069
2011-02-02,299.22301725234286
2011-02-03,299.2672167655075
2011-02-04,299.2268601699776
2011-02-07,294.2332810271676
2011-02-08,293.9843104316234
2011-02-09,288.3171890512812
2011-02-10,282.15063801795833
2011-02-11,282.9292851656804
2011-02-14,287.4901947537068
2011-02-15,284.46843950816003
2011-02-16,287.1769659197182
2011-02-17,288.0738900770768
2011-02-18,291.61084388886036
2011-02-21,290.43428923823876
2011-02-22,283.75920983057074
2011-02-23,281.6475799910499
2011-02-24,277.5657574195807
2011-02-25,282.2936172735851
2011-02-28,286.29671846713535
2011-03-01,290.3777805329819
2011-03-02,286.84070333186406
2011-03-03,288.545843628754
2011-03-04,292.1087917037532
2011-03-07,291.1215552214794
2011-03-08,294.9643941553975
2011-03-09,296.3213130879666
2011-03-10,294.55099041062005
2011-03-11,290.36016782357336
2011-03-14,291.8351409811445
2011-03-15,284.12811775895415
2011-03-16,284.77535153142344
2011-03-17,279.7144296309178
2011-03-18,280.3814216395376
2011-03-21,285.36395549380666
2011-03-22,288.01690785090824
2011-03-23,288.8853812492157
2011-03-24,290.0231387012142
2011-03-25,293.15351336590084
2011-03-28,292.0109422982017
2011-03-29,292.6107584473404
2011-03-30,297.1858639148141
2011-03-31,298.8286508802171
2011-04-01,302.2398182645524
2011-04-04,306.5521281035206
2011-04-05,306.60142696109176
2011-04-06,308.390743476753
2011-04-07,307.80809170963425
2011-04-08,308.96946255102864
2011-04-11,308.70562491049265
2011-04-12,304.252460859444
2011-04-13,306.9109202610545
2011-04-14,305.72492528642454
2011-04-15,306.0561182769899
2011-04-18,304.4146499687303
2011-04-19,300.4226018243459
2011-04-20,304.83208851203256
2011-04-21,307.7414914811441
2011-04-22,307.7387594889527
2011-04-25,307.5548278132625
2011-04-26,305.4949449788079
2011-04-27,304.4610405937521
2011-04-28,302.6042509551425
2011-04-29,301.5572127742146
2011-05-02,301.63293554885803
2011-05-03,300.65087529728413
2011-05-04,296.49770411033893
2011-05-05,295.6497042949732
2011-05-06,296.1765079179815
2011-05-09,298.264875501108
2011-05-10,298.31722194495336
2011-05-11,298.9490359706646
2011-05-12,295.83790203994107
2011-05-13,298.2133018711499
2011-05-16,293.91845440531836
2011-05-17,293.9512574315879
2011-05-18,295.59451503454204
2011-05-19,297.6603855092768
2011-05-20,298.0452448784847
2011-05-23,291.82445952153563
2011-05-24,292.9213799897942
2011-05-25,292.61009654257674
2011-05-26,293.35003976274254
2011-05-27,296.9791164207152
2011-05-30,297.55737687356753
2011-05-31,303.3979959888668
2011-06-01,303.413449417833
2011-06-02,299.65528462475226
2011-06-03,295.4659543115755
2011-06-06,295.4184798343672
2011-06-07,294.8367200332169
2011-06-08,292.2604126131888
2011-06-09,290.48961807053405
2011-06-10,288.3758270816592
2011-06-13,289.4468578597751
2011-06-14,289.999308573839
2011-06-15,288.7218769274859
2011-06-16,285.0167318287711
2011-06-17,283.5714456934961
2011-06-20,281.69405164445885
2011-06-21,283.6159530539953
2011-06-22,283.27140756020106
2011-06-23,281.78726118501874
2011-06-24,289.095422663119
2011-06-27,288.0300158563758
2011-06-28,287.9963410966472
2011-06-29,287.8589454473417
2011-06-30,291.9444556618665
2011-07-01,291.93813111681214
2011-07-04,296.16791469911914
2011-07-05,295.605243358799
2011-07-06,292.17032139464806
2011-07-07,292.0478999809417
2011-07-08,295.3596774222464
2011-07-11,290.2431237004289
2011-07-12,281.6213809135722
2011-07-13,285.7552009596442
2011-07-14,286.00384955865877
2011-07-15,284.38518827614547
2011-07-18,283.1143094810677
2011-07-19,284.45000695155517
2011-07-20,287.2005725468381
2011-07-21,287.4818979685215
2011-07-22,293.2818837652588
2011-07-25,290.54152211268877
2011-07-26,294.9912522354578
2011-07-27,294.9879474474012
2011-07-28,294.5241986990747
2011-07-29,292.7467239849051
2011-08-01,295.06741162902887
2011-08-02,290.5269216787567
2011-08-03,284.7186610113471
2011-08-04,283.93320483885344
2011-08-05,272.4172653855224
2011-08-08,265.5489140306185
2011-08-09,251.42949363805712
2011-08-10,255.64256287252778
2011-08-11,255.78606388070577
2011-08-12,255.06297482388567
2011-08-15,262.32635168777625
2011-08-16,262.75250773281755
2011-08-17,263.74339149177666
2011-08-18,261.0235916898229
2011-08-19,254.08132472932695
2011-08-22,254.7735561034969
2011-08-23,260.478736538007
2011-08-24,256.73268462430644
2011-08-25,261.1490655689711
2011-08-26,259.17114092459445
2011-08-29,263.34775846100734
2011-08-30,266.9281425837015
2011-08-31,271.1863048432947
2011-09-01,272.3592814569827
2011-09-02,267.5523286067474
2011-09-05,260.30543116544834
2011-09-06,262.44992112672384
2011-09-07,266.633953352341
2011-09-08,265.882292321511
2011-09-09,264.8416150717694
2011-09-12,255.21165433528446
2011-09-13,255.09946528472292
2011-09-14,255.03883845148354
2011-09-15,256.88075382385216
2011-09-16,258.77753832619203
2011-09-19,252.23296599607073
2011-09-20,253.36140314560032
2011-09-21,251.34644098466612
2011-09-22,238.77794045431628
